station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
17225742003,Louis Armand - Bernard Palissy,48.916925546419,2.3124207955211,0,26010,0,0,0,1674656258
102317064,Lamarck - Saint-Ouen,48.891334555236,2.3272445342326,40,18203,0,4,36,1697998031
17225721242,Verdun - Henri Barbusse,48.802056061754,2.3159965061736,24,22209,1,5,18,1697997544
117480156,Enfants du Paradis - Peupliers,48.833122686454,2.2571459412575,40,21021,5,2,32,1697997923
39149651,Richard Lenoir - Place de la Bastille,48.8538327,2.3697222,53,11001,25,8,19,1697997994
16134135570,Stalingrad - Général de Gaulle,48.823450589614,2.4965062363218,26,45005,17,4,5,1697997962
394404659,Gare Saint-Lazare - Cour du Havre,48.875674400851,2.3265598341823,45,8002,4,1,41,1697997970
11266280626,Cartier Bresson - Denis Papin,48.902616,2.397814,32,35021,8,10,14,1697998036
16134083337,Maréchal Leclerc de Hauteclocque - Marché Buzenval,48.858446,2.192077,30,25010,1,6,22,1697997934
101013666,Bercy - Villot,48.841795009027,2.3767850184816,34,12105,11,5,23,1697997850
49039283,Carpeaux - Place Jacques Froment,48.8906542,2.3309428,19,18018,1,6,12,1697998017
35642049,Jemmapes - Ecluses Saint-Martin,48.87748519186726,2.3660067468881607,15,10025,3,6,5,1697998015
17261310217,Saint-Germain - Verdun,48.882877330093,2.4331868384644,30,32305,1,6,22,1697997856
16379269732,Président Roosevelt - Rouget de Lisle,48.83047518749,2.2616135525345,40,21320,0,0,40,1627456205
11851012506,Jean Jaurès - Place du Dr Roux,48.927567032796,2.2947337017374,35,22305,22,2,11,1697998055
27033125,Pierre Ginier - Clichy,48.8867667,2.326228,16,18045,5,1,9,1697998008
13341879803,Châteaudun - Place de la Liberté,48.90970830301211,2.2454486480600626,26,22507,5,2,19,1697997713
1555868272,Station Humanisée Brennus,48.923047962065,2.3644428339961,200,32051,0,0,200,1697924850
1074347188,Champs de Manoeuvre - Cartoucherie,48.835261,2.447974,20,12165,0,4,14,1697998054
84986959,Bastille - Biscornet,48.851355779579,2.369220033288,62,12001,33,3,23,1697998030
2515774908,Val-Fleury,48.807671407991,2.2407217696309,23,21954,1,8,13,1697997958
12943772652,Place Henri Dunant - Gare RER,48.788093281931,2.2909234046643,31,22602,2,1,28,1697997715
123546861,Place du Colonel Fabien,48.87756832086,2.3698791861534,27,10038,4,13,10,1697998056
15826185972,Faubourg St-Antoine - Place de la Nation,48.8487726,2.393606,16,11201,0,1,14,1697998052
252301607,Charles de Gaulle - Madrid,48.884432270368,2.2608044743538,22,22005,0,0,21,1697997970
82423726,Gare de Lyon - Roland Barthes,48.84395729494058,2.3790882155299187,68,12106,43,1,24,1697998024
12959947458,Parc des Pierrettes,48.7973062,2.2909969,23,23205,2,1,20,1697997887
12948189248,Guy Môquet - Jean Moulin,48.940931521020836,2.363948999931771,30,32023,2,2,22,1697997952
12806084887,Avenir,48.8103438,2.3003776,45,23201,2,1,41,1697997861
11851103861,Division Leclerc - Kléber,48.798666226364,2.2833752789972,25,23203,0,1,24,1697998039
210581084,Gare Saint-Lazare - Place de Budapest,48.877753,2.327339,44,9035,1,2,41,1697998019
34742973,Place Balard,48.836395736424,2.2784192115068,22,15056,6,3,14,1697998036
11438049493,Hélène et François Missoffe - Emile Borel,48.89990653843488,2.321543991674844,32,17126,9,2,21,1697998012
11437651826,Adrien Lesesne - Docteur Bauer,48.90263867304635,2.348248063431511,30,34005,2,4,21,1697997919
11438116799,Porte de Clichy - Place des Nations Unies,48.896737263309504,2.310542999196392,40,17127,14,4,22,1697997839
11437761399,Henri Barbusse - Bourguignons,48.91301722799713,2.2734212270774417,34,26008,10,5,17,1697998029
11437961617,Marceau Delorme - Pierre Brossolette,48.91206062860357,2.295897423568745,28,26009,13,7,6,1697998055
11004720021,Garibaldi - Gabriel Péri,48.905741911394,2.3316044208059,30,34008,16,7,6,1697997979
11437706131,Bateliers - Quai de Seine,48.915817585516,2.3239533298594,26,34012,13,6,6,1697998052
102335085,Aristide Briand - Place de la Résistance,48.82124248401006,2.2511002421379094,25,21302,21,4,3,1697998045
13373758036,Roland Garros - Jean Bouin,48.809460857173,2.2853198638301,28,23204,2,7,19,1697997750
13373801574,Gare RER,48.896280181078,2.4581568985227,30,31301,15,12,3,1697997901
13373712848,Place de la Paix - Abbé Saint-Pierre,48.86462724459225,2.2047570338469806,24,21514,0,1,23,1697998047
13373848216,Simone Signoret - Paris,48.903600624712865,2.465406596265139,28,31303,10,3,14,1697997653
129026597,Caumartin - Provence,48.874422773426545,2.3284685611724854,22,9104,0,1,21,1697997724
478732841,Sebastopol - Rambuteau,48.86181809267,2.3501381278038,16,4104,3,1,11,1697998015
1062807847,BNF - Bibliothèque Nationale de France,48.8350268238,2.3760157451034,42,13123,19,5,27,1697997792
82402482,Gare de l'Est - Chateau Landon,48.879305,2.362424,59,10026,4,3,51,1697997742
129088667,Jonquière - Docteur Paul Brousse,48.894799816683985,2.318705212173216,40,17010,4,8,25,1697997979
54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,0,8,27,1697997961
43247738,Ruisseau - Ordener,48.89299462568024,2.340144887566567,35,18026,1,3,28,1697998034
102311820,Clignancourt - Ordener,48.891457726153774,2.348636478060487,35,18024,0,3,30,1697997864
368766689,Westermeyer - Paul Vaillant-Couturier,48.819116181578764,2.3966637253761296,25,42004,25,4,6,1697998007
315022587,Malesherbes - Place de la Madeleine,48.870406028483,2.323243509808,67,8004,47,4,20,1697997976
